Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
POWERGRID-I135PE,2019-01-01,0.41250000000000003,0.41250000000000003,0.30000000000000004,0.3375,21333.333333333332,261333.3333333333
POWERGRID-I138.75PE,2019-01-01,0.7875000000000001,0.7875000000000001,0.5625,0.5625,26666.666666666664,240000.0
POWERGRID-I142.5CE,2019-01-01,8.0625,8.0625,8.0625,8.0625,5333.333333333333,96000.0
POWERGRID-I142.5PE,2019-01-01,1.6875,1.6875,1.05,1.125,176000.0,234666.66666666666
POWERGRID-I144.4PE,2019-01-01,2.325,2.325,1.425,1.4625000000000001,58666.666666666664,32000.0
POWERGRID-I146.25CE,2019-01-01,5.625,5.737500000000001,5.625,5.737500000000001,31999.999999999996,170666.66666666666
POWERGRID-I146.25PE,2019-01-01,3.0,3.1500000000000004,1.9500000000000002,2.0250000000000004,277333.3333333333,282666.6666666666
POWERGRID-I148.1CE,2019-01-01,3.1875,4.575,3.0,4.3500000000000005,213333.3333333333,64000.0
POWERGRID-I148.1PE,2019-01-01,4.050000000000001,4.050000000000001,2.5875000000000004,2.5875000000000004,64000.0,165333.3333333333
POWERGRID-I150CE,2019-01-01,2.5500000000000003,3.6374999999999997,2.25,3.5250000000000004,1018666.6666666666,570666.6666666666
POWERGRID-I150PE,2019-01-01,5.1000000000000005,5.25,3.5250000000000004,3.5250000000000004,80000.0,213333.3333333333
POWERGRID-I151.9CE,2019-01-01,1.8,2.5500000000000003,1.7249999999999999,2.5500000000000003,74666.66666666666,26666.666666666664
POWERGRID-I153.75CE,2019-01-01,1.3125,2.0625,1.2375,2.0250000000000004,293333.3333333333,213333.3333333333
POWERGRID-I155.6CE,2019-01-01,0.9750000000000001,1.5,0.9750000000000001,1.4625000000000001,21333.333333333332,37333.33333333333
POWERGRID-I157.5CE,2019-01-01,0.675,1.0875000000000001,0.6375000000000001,0.9750000000000001,288000.0,416000.0
POWERGRID-I159.4CE,2019-01-01,0.48750000000000004,0.48750000000000004,0.48750000000000004,0.48750000000000004,5333.333333333333,5333.333333333333
POWERGRID-I161.25CE,2019-01-01,0.375,0.5625,0.375,0.5625,26666.666666666664,26666.666666666664
POWERGRID-I165CE,2019-01-01,0.7125,0.7125,0.225,0.2625,58666.666666666664,32000.0
POWERGRID-I135PE,2019-01-02,0.375,0.5625,0.375,0.45,42666.666666666664,245333.3333333333
POWERGRID-I138.75PE,2019-01-02,0.6000000000000001,1.125,0.6000000000000001,0.9375,192000.0,234666.66666666666
POWERGRID-I140.6PE,2019-01-02,0.9,0.9,0.9,0.9,5333.333333333333,37333.33333333333
POWERGRID-I142.5CE,2019-01-02,6.375,6.375,5.25,5.25,42666.666666666664,96000.0
POWERGRID-I142.5PE,2019-01-02,1.2000000000000002,2.325,1.1625,2.0250000000000004,384000.0,213333.3333333333
POWERGRID-I144.4CE,2019-01-02,5.625,5.625,4.575,4.575,26666.666666666664,5333.333333333333
POWERGRID-I144.4PE,2019-01-02,1.5750000000000002,3.0749999999999997,1.5750000000000002,2.4375,133333.3333333333,74666.66666666666
POWERGRID-I146.25CE,2019-01-02,4.3125,4.3125,3.2624999999999997,3.4499999999999997,112000.0,165333.3333333333
