Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
TATASTEEL-I44PE,2019-01-01,0.06999999999999999,0.095,0.06999999999999999,0.095,74270.0,636600.0
TATASTEEL-I45PE,2019-01-01,0.15,0.16999999999999998,0.145,0.16999999999999998,106100.0,456230.0
TATASTEEL-I46PE,2019-01-01,0.24500000000000002,0.275,0.21000000000000002,0.225,1198930.0,1718820.0
TATASTEEL-I47PE,2019-01-01,0.325,0.4,0.31,0.33999999999999997,2079560.0,1623330.0
TATASTEEL-I48CE,2019-01-01,4.29,4.29,4.29,4.29,10610.0,84880.0
TATASTEEL-I48PE,2019-01-01,0.43499999999999994,0.585,0.41500000000000004,0.505,3352760.0,2896530.0
TATASTEEL-I49CE,2019-01-01,3.6149999999999998,3.6149999999999998,3.4,3.5,53050.0,106100.0
TATASTEEL-I49PE,2019-01-01,0.605,0.845,0.6,0.73,3798380.0,2705550.0
TATASTEEL-I50CE,2019-01-01,3.375,3.375,2.69,2.855,1124660.0,2281150.0
TATASTEEL-I50PE,2019-01-01,0.8400000000000001,1.1800000000000002,0.835,1.05,12010520.0,5241340.0
TATASTEEL-I51CE,2019-01-01,2.56,2.56,2.105,2.205,1283810.0,1442960.0
TATASTEEL-I51PE,2019-01-01,1.175,1.6149999999999998,1.145,1.44,8031770.0,2854090.0
TATASTEEL-I52CE,2019-01-01,2.09,2.15,1.6300000000000001,1.72,13464090.0,7883230.0
TATASTEEL-I52PE,2019-01-01,1.6199999999999999,2.1,1.5550000000000002,1.9100000000000001,7533100.0,4265220.0
TATASTEEL-I53CE,2019-01-01,1.75,1.775,1.21,1.27,13941540.0,8859350.0
TATASTEEL-I53PE,2019-01-01,2.035,2.66,2.02,2.59,965510.0,1007950.0
TATASTEEL-I54CE,2019-01-01,1.185,1.225,0.875,0.9349999999999999,14716070.0,8180310.0
TATASTEEL-I54PE,2019-01-01,2.785,3.2700000000000005,2.785,3.1350000000000002,625990.0,1220150.0
TATASTEEL-I55CE,2019-01-01,0.89,0.8949999999999999,0.62,0.6599999999999999,6153800.0,5018530.0
TATASTEEL-I55PE,2019-01-01,3.4850000000000003,3.9549999999999996,3.4850000000000003,3.935,74270.0,965510.0
TATASTEEL-I56CE,2019-01-01,0.6,0.61,0.43499999999999994,0.45499999999999996,6217460.0,6885890.0
TATASTEEL-I56PE,2019-01-01,4.34,4.64,4.34,4.64,74270.0,1368690.0
